portfolio_return_1d,portfolio_return_5d,rolling_volatility_5d,rolling_volatility_20d,rolling_volatility_60d,rolling_mean_return_5d,rolling_mean_return_20d,rolling_max_drawdown_20d,rolling_max_drawdown_60d,downside_volatility_20d,skewness_20d,kurtosis_20d,correlation_mean_20d,correlation_max_20d
-0.0036570231017322274,-0.004309105902672516,0.00814098916877276,0.00873656553205197,0.00787834151196855,-0.0008618211805345033,0.0008810645956978203,-0.052918295866092535,-0.08584219924573377,0.005139282422456042,-0.22256124803006638,-0.520862805229792,0.1537505936802822,0.46645340551975784
-0.014866142025308256,-0.05691943622794943,0.025708446413706686,0.019481984226932366,0.01572647230934965,-0.011383887245589886,-0.003388543572596302,-0.12477841456988747,-0.12477841456988747,0.0177479480810052,-1.076780030201836,0.7699592379371345,0.6656913858707043,0.9043735202100966
-0.013918974581052705,-0.0386869742677767,0.010788055439082778,0.009414564665826998,0.00880328347831048,-0.007737394853555341,-0.0007282164318539748,-0.06153893825717183,-0.06153893825717183,0.006705310406260526,-0.484850997916101,-0.7835916418856517,0.5535392348671061,0.8742408674516653
-0.005778545210230831,-0.014310095850831754,0.006357777419072387,0.007711477515158022,0.006864527056724378,-0.002862019170166351,0.0008665006331843378,-0.030271374300369636,-0.030271374300369636,0.005479985677985635,-0.45759356767649106,-0.20381278043229822,0.1456157032443327,0.29771318766987687
-0.06548992788081054,-0.026971912457615953,0.041744319985243195,0.04723522315334087,0.04653531399915031,-0.005394382491523191,-0.002118942454540322,-0.11927637842491978,-0.14191788059496535,0.03249355641703984,-0.23350620165267222,-0.7246830651805645,0.5011088605458579,0.9469635146269492
-0.0023450042003645612,-0.016349033989577724,0.0056317361971204944,0.008731778591139137,0.007862769760697795,-0.003269806797915545,0.0005619653107646535,-0.052918295866092535,-0.08584219924573377,0.005063064705956063,-0.10676542035645896,-0.5444050043123231,0.15087416660187547,0.459704094583523
0.006566030141634901,-0.036656919530838536,0.0268255212907675,0.0196068327911145,0.015487247370011486,-0.007331383906167707,-0.0029772197693280046,-0.12477841456988747,-0.12477841456988747,0.017617865756531872,-1.1186673746949778,0.7783774333319694,0.6651441713149251,0.8732698621855046
0.009514459780474452,-0.0154887518447282,0.012451548642041116,0.009553124653304806,0.008442544788696733,-0.0030977503689456403,-0.000585438866034763,-0.06153893825717183,-0.06153893825717183,0.006705310406260526,-0.4688415055764461,-0.8375977762638307,0.5591145415609583,0.8915565437513219
0.013235898035260991,0.0029418996548247825,0.009486439093334258,0.008146428166865699,0.007028825996969621,0.0005883799309649565,0.0016423825138293616,-0.030271374300369636,-0.030271374300369636,0.005699885272293586,-0.498536645406178,-0.31894319592025405,0.18895354653126284,0.3506064118055942
-0.0020649148908961756,-0.009556260998468137,0.04099498993712453,0.04425720454600087,0.046463377394707454,-0.0019112521996936273,-0.005627189611633251,-0.12109312139054274,-0.14368791902264821,0.03322643557994881,-0.252641051372529,-0.4957261151053543,0.50566045477334,0.9609769623838185
-0.006139876222888339,-0.02815432265155532,0.00261686826130629,0.00854727764364961,0.007504448085613708,-0.0056308645303110635,0.0007388809003316957,-0.052918295866092535,-0.08584219924573377,0.004940371624823855,-0.11046204518690862,-0.3910837248283442,0.14258075971853354,0.4245965041355788
-0.0011891239891476532,-0.05811861096788251,0.02270497058326988,0.019576680289212906,0.015424203879757372,-0.011623722193576502,-0.0026457026479966145,-0.12477841456988747,-0.12477841456988747,0.018483946817690843,-1.1793681139400856,0.9010960745870369,0.6686315807704186,0.8642771221943145
-0.002113818839794982,-0.025127918655337044,0.011064576922523642,0.009516173459664493,0.008452378011051706,-0.005025583731067409,-0.00046541534360372967,-0.06153893825717183,-0.06153893825717183,0.006896278674385211,-0.5124954111555611,-0.7668130016634777,0.5670480023097181,0.8897388441769214
-0.0006869290580658155,-0.005087222671777491,0.008704728083602,0.00815872306349762,0.00703469665572171,-0.0010174445343554982,0.001588333555017187,-0.030271374300369636,-0.030271374300369636,0.005626616710552198,-0.4753549998441008,-0.35379189731067057,0.20094099689511444,0.39880434233315043
0.01656992798900249,-0.0040898629102368265,0.04149864445440488,0.041630506316335414,0.04651083623207263,-0.0008179725820473653,-0.0012052137592975167,-0.12109312139054274,-0.14368791902264821,0.03299950307102747,-0.4145449033249002,0.015416080980458293,0.530144585078985,0.9623813417499261
-0.002875318533579016,-0.022263349737936568,0.002133859027870573,0.008552423256996202,0.007508526677669003,-0.0044526699475873135,0.0007268998986270812,-0.03901266546822779,-0.08584219924573377,0.004921864805758884,-0.10641405528608956,-0.3988531470890572,0.15016551917344442,0.4381866783766434
-0.021994537506661038,-0.08119216425528543,0.021804696986550836,0.019765873189958455,0.015622906280656728,-0.016238432851057086,-0.004282761571679261,-0.13920234651391528,-0.13920234651391528,0.017296440979756866,-0.9421313432926031,0.34250798733300203,0.6599870479689366,0.8734636232681354
-0.0012190852804487488,-0.02581981228170656,0.010998381764104902,0.009448328019576149,0.008386198921973238,-0.005163962456341311,-0.0007452179848858753,-0.06153893825717183,-0.06153893825717183,0.0068601252043751695,-0.43277366769131714,-0.7618516734949976,0.5344527519049238,0.8922109559530463
-0.009678195828751415,-0.012638620289611841,0.009558535325102776,0.008539738552529898,0.007179760471752789,-0.002527724057922368,0.001055316037336782,-0.030271374300369636,-0.030271374300369636,0.005468391633099136,-0.3404551257958861,-0.8036086876594162,0.15465697592894076,0.45930429259685746
0.0448064715995373,0.04201342933946407,0.046219064968815546,0.042885561066439065,0.04682717493364603,0.008402685867892815,0.0009398235212792486,-0.12109312139054274,-0.14368791902264821,0.03299950307102747,-0.4738758400913577,-0.19055682259236204,0.4996983249758507,0.9642066708751594
-0.0019235192422448694,-0.016940741300809015,0.001668875555528835,0.007918513900234622,0.0073861267122220416,-0.0033881482601618032,-9.806922083448518e-05,-0.033887914085061754,-0.08584219924573377,0.004843663183468878,-0.10050883370251325,-0.08219899496400762,0.12600908037891806,0.4912671428898201
0.040475143809007796,0.008991370429525775,0.024348290209225482,0.02203570207324015,0.015960246579499012,0.0017982740859051548,-0.002651695163213217,-0.13920234651391528,-0.13920234651391528,0.017296440979756866,-0.4468873526100433,0.314901720070681,0.6254831703879817,0.8937100683022677
0.022881248386232785,0.015143829465410721,0.013855518853941613,0.010748690959822484,0.008825913575287623,0.0030287658930821444,0.00010115229403710301,-0.06153893825717183,-0.06153893825717183,0.0068601252043751695,0.049919058310480276,-0.2761316945104734,0.5972848337455524,0.8925044600717933
-0.002151044066796528,-0.005058816128583584,0.00869236150349438,0.008387468672219867,0.007187582784636273,-0.0010117632257167167,0.0005285818112724512,-0.030271374300369636,-0.030271374300369636,0.005309501331131007,-0.19198506445851754,-0.7321110137724404,0.13464321669731152,0.49706193894033723
0.02666100921730366,0.020482566034136798,0.04243312163958092,0.03955578332846036,0.04694071963791457,0.0040965132068273595,-0.0015661155116672887,-0.12109312139054274,-0.14368791902264821,0.03299950307102747,-0.7885169701368699,-0.15563882371562276,0.5000876518008229,0.9607651587368861
0.008118823642833242,-0.005164894556243544,0.00537923270236926,0.008124022029778735,0.0074747199284069515,-0.0010329789112487088,0.00023031203958407358,-0.033887914085061754,-0.08584219924573377,0.004843663183468878,-0.16786780313833652,-0.3234024072543889,0.0921322370639414,0.46610772650897975
-0.028006495141899356,-0.004148982687065327,0.027145186833211953,0.02210188593314284,0.016380803818918967,-0.0008297965374130655,-0.005010412074926867,-0.13920234651391528,-0.13920234651391528,0.016467877121849234,-0.2302830769026807,0.11002330010275788,0.6112318789702035,0.8956240170137472
-0.014584844931116784,0.014477959115346644,0.014060817128378563,0.010762529475339665,0.008821500360676257,0.0028955918230693287,-0.0012878187093491203,-0.06153893825717183,-0.06153893825717183,0.006858260463231558,0.2285462986538811,-0.19249362942831066,0.5957955022372577,0.9135117045270222
-0.0012658024812639609,-0.0005460733996167132,0.008299065460906222,0.008395987031551564,0.007070585421950889,-0.00010921467992334265,0.0004720069006563963,-0.030800772749350447,-0.030800772749350447,0.00520379726889825,-0.16948194380285844,-0.7493547301464322,0.08639821058476116,0.5750733962266956
-0.015072836647744675,0.07089965726720267,0.023553629344757604,0.03957201678557885,0.045735467085633315,0.014179931453440533,-0.0028055877449713897,-0.12109312139054274,-0.14368791902264821,0.031743223104867845,-0.6867853573122255,-0.2750570822673732,0.4909901915253863,0.9609658101817216
-0.012848235871461394,-0.015668126227340377,0.007608546008176995,0.008628547084924757,0.007592056723020526,-0.0031336252454680752,-0.0003182573834137117,-0.03698141919027864,-0.08584219924573377,0.00507744941477144,-0.13067991517153682,-0.7054269554659529,0.09715910504735958,0.5253602036540337
-0.02195152320606858,-0.03266653603476881,0.028178997446019028,0.02212228390802863,0.01664960643628897,-0.006533307206953762,-0.006598148897899678,-0.14732660114070018,-0.14732660114070018,0.015623457461900983,-0.033799495102129415,0.0524569824387045,0.6028546722516658,0.8831492248977797
-0.013846517634691108,-0.008883018299818917,0.015150644179130705,0.010704562264149028,0.009018189190208487,-0.0017766036599637836,-0.0025292317581445747,-0.06153893825717183,-0.06153893825717183,0.006761122958323388,0.43817599473773927,0.03283407020899171,0.5587146068332413,0.9158391775581386
-0.007055856057682207,-0.020837827492559913,0.003978400630722981,0.008146603421568732,0.007129920696267067,-0.004167565498511982,-0.00044782542966527537,-0.03761523378841547,-0.03761523378841547,0.004977909570122781,0.007508186099821119,-0.6689707722257975,0.05571454061080141,0.6541415793888703
-0.0713555400590586,0.0016090320990402446,0.04558310412893244,0.04237169177776322,0.045666704871058575,0.0003218064198080489,-0.0055433592909512,-0.12109312139054274,-0.14368791902264821,0.03328571679311552,-0.5893621731098313,-0.7844649451961725,0.5623608241126368,0.9577378177523747
-0.007271474731745262,-0.0167997247361973,0.007736084924381632,0.008491504054981018,0.007597018521988344,-0.0033599449472394597,-0.00018485485393032942,-0.04395858657592999,-0.08584219924573377,0.004975398723877189,-0.1365245818802891,-0.5960315229547839,0.11180047200269473,0.5224752380095253
-0.04165207852082892,-0.07312949056645007,0.03183371347602722,0.023239979173536134,0.01754865185633119,-0.014625898113290015,-0.008969323467431196,-0.18211273408505912,-0.18211273408505912,0.015989977749616153,0.10268950732848986,-0.25621753396668373,0.6122856929019431,0.8603516686301014
-0.031234257084578054,-0.03800345654460199,0.020101043024331126,0.012484786777779526,0.009909347689795598,-0.0076006913089203985,-0.003926165641300918,-0.08982348823233155,-0.08982348823233155,0.009033268539382694,-0.059964457987045916,0.27354164061356673,0.6551683508589851,0.9306800189286175
-0.023296275965999855,-0.04344717440049395,0.008872244740085581,0.009614415925736574,0.007778044379252083,-0.00868943488009879,-0.0016024839270372317,-0.059776080046886726,-0.059776080046886726,0.006768430400285749,-0.37796932364939423,-0.09888165707540959,0.14037640382529404,0.6620012659254702
-0.0361637473107013,-0.051124643200663546,0.04696355928400241,0.038620065692295695,0.04473743538695501,-0.010224928640132708,-0.003017539449478325,-0.12109312139054274,-0.17277214662047635,0.028669699950421994,-0.48354921935916734,-0.8055018837226744,0.5483833880910486,0.9762103695725417
0.0004362614008272222,-0.013488144801791063,0.007927342672246339,0.0074640806473015246,0.007578635610384625,-0.0026976289603582128,0.0007063886818109793,-0.04395858657592999,-0.08584219924573377,0.003630133326764878,0.11506189993603333,-0.8335042044470259,0.0525680675998769,0.5078602841769884
0.01740014177243509,-0.03373481128735394,0.03433119386158576,0.02390134763794022,0.01767966687341622,-0.006746962257470788,-0.00812147128154942,-0.18211273408505912,-0.18211273408505912,0.015989977749616153,0.05106272680398459,-0.5188102791319736,0.6127207388532245,0.8704777240627302
0.005442047328311453,-0.031342323935841784,0.020836996669351494,0.012617983012141398,0.009871324737006816,-0.006268464787168357,-0.003698582954790508,-0.08982348823233155,-0.08982348823233155,0.009033268539382694,-0.09753289222684307,0.14151166849065924,0.6164519403912436,0.9318487820682555
0.018949645608327445,-0.014819332963415092,0.015115367741761384,0.010596667111114472,0.008038720613486112,-0.0029638665926830184,-0.0008681828444242756,-0.059776080046886726,-0.059776080046886726,0.006768430400285749,-0.09695427734103174,-0.1988169052199944,0.18377480376397481,0.7026236013838927
0.0020287025642688103,-0.09390241223593204,0.037343046752761774,0.03679648978955163,0.04472387249628371,-0.018780482447186407,-0.0052830832025712446,-0.12109312139054274,-0.17277214662047635,0.028669699950421994,-0.50329519021848,-0.6596763944645319,0.5629277311936434,0.9733107574540961
-0.010091524961743124,-0.021656150521289316,0.008545440832832122,0.007560785966116709,0.007584178536700346,-0.004331230104257863,-0.0002535076382907568,-0.05314499841778575,-0.08584219924573377,0.003714059295361843,0.28575060765603605,-0.7327000433663866,0.06680223797651487,0.5196693915508241
-0.008813138295206286,-0.08302309339156803,0.022377434612547605,0.02288395233173469,0.01768532277781157,-0.016604618678313608,-0.009622188256483002,-0.18211273408505912,-0.18211273408505912,0.015820493272602803,0.15407404602605762,-0.1250424154400869,0.5717152549153309,0.8593901285946451
-0.007439923931483168,-0.06166349625355774,0.01327133716968056,0.012360941487306116,0.009896089473929507,-0.012332699250711548,-0.004444366326026797,-0.09164009330930845,-0.09164009330930845,0.008720725896890037,0.05280047890913174,0.3954572408096251,0.613021560406607,0.9290028199184576
0.0014436207197226567,-0.011224668176895908,0.01524859263046645,0.010605222617461519,0.0079892998876213,-0.0022449336353791817,-0.000820651196684527,-0.059776080046886726,-0.059776080046886726,0.006768430400285749,-0.11117751478456941,-0.20714279917238326,0.17989463011580678,0.6980965091399695
0.06127456323641298,-0.05928885821682272,0.04919927365688012,0.03775532303428028,0.04490289598010339,-0.011857771643364544,0.0004961996015883215,-0.12109312139054274,-0.17277214662047635,0.029395263877678497,-0.5319156233536039,-0.24041564306104768,0.5741989109977176,0.9745194233163323
0.0006206827902850581,-0.0291542913738375,0.006131301164322529,0.00755504034948843,0.007572389451302558,-0.0058308582747675,-0.00013663447656927946,-0.05314499841778575,-0.08584219924573377,0.0036317863901874415,0.2353489892004946,-0.7442019875460718,0.07481596190342517,0.5141794513319996
0.03303345151976283,-0.021983146729905846,0.029965640856495772,0.024019639125753233,0.018174497701533517,-0.004396629345981169,-0.006280957702716005,-0.18211273408505912,-0.18211273408505912,0.01611082415986932,0.05350200794835045,-0.27862477441600564,0.5927066759765293,0.8623584465115572
0.023922885867619093,-0.023155765454821862,0.020720399289942185,0.013896839266081668,0.010372079781856483,-0.004631153090964372,-0.0031108533624704593,-0.09164009330930845,-0.09164009330930845,0.008782192063653806,0.21355947759103286,0.0007155007782846826,0.7236681281003451,0.9444972405323463
0.01723339212195845,0.0072745264263265035,0.01760739010428638,0.011090298709847754,0.00823312168156645,0.0014549052852653008,0.0005519271691580817,-0.059776080046886726,-0.059776080046886726,0.007050005633450689,-0.2241122089824856,-0.27229533595553507,0.2294571734832883,0.7164681895217332
-0.052374222760291675,-0.09659024432936972,0.0525243791024768,0.039397399672228,0.045401126993191876,-0.019318048865873943,-0.002800709559202295,-0.12109312139054274,-0.17277214662047635,0.028519031470176814,-0.33197440004613465,-0.7185456728099747,0.5597576400365653,0.9794219044391445
0.0010851775726252884,-0.015220877929750817,0.005247174890775997,0.007375171662119299,0.007574508649282613,-0.0030441755859501635,-0.0004318238364177934,-0.05314499841778575,-0.08584219924573377,0.0036317863901874415,0.33400701103594005,-0.4714325340077467,0.08075553876352266,0.44630002027462523
0.008938657445015768,0.008907033921178505,0.028594463847875482,0.024066256927859152,0.018133267264431683,0.001781406784235701,-0.006207247826035698,-0.18211273408505912,-0.18211273408505912,0.01611082415986932,0.04687746340561342,-0.3007346686948281,0.5965820189324886,0.8668706695258992
0.003492637903786594,-0.005816609916344161,0.020237857843863213,0.013971608174805155,0.010342840337813582,-0.0011633219832688322,-0.002864355188469849,-0.09164009330930845,-0.09164009330930845,0.00866861109375933,0.15740724952736265,-0.08714974667240727,0.7374371958876127,0.9540869107394505
0.006288789248608568,0.020619171732617278,0.016995574490160693,0.011146381278292476,0.008233124636048418,0.004123834346523456,0.0006901538032294124,-0.059776080046886726,-0.059776080046886726,0.007050005633450689,-0.2552212054400794,-0.31847405227782066,0.2329072448519197,0.7615656158767719
0.06445804772875323,0.03922334345844211,0.0539831208476196,0.04192730606003013,0.045094950523985836,0.007844668691688423,-0.0005728233876920938,-0.12109312139054274,-0.17277214662047635,0.028519031470176814,-0.22060147624014687,-0.8333296886945097,0.5854432570030604,0.9817679476009351
0.0006037384327693484,-0.007345664765236208,0.004826095717041407,0.006451255087154927,0.007376481093061418,-0.0014691329530472415,-0.0011443014621384455,-0.05314499841778575,-0.08584219924573377,0.0036317863901874415,0.09117892836139725,-0.6265351041098484,-0.003868455358767895,0.3977122790455271
0.00866107607603981,0.05922018851804723,0.015208163512662179,0.02423997056644224,0.017992547306700163,0.011844037703609447,-0.005848048401739233,-0.18211273408505912,-0.18211273408505912,0.01611082415986932,0.00811069961156133,-0.38548083731911637,0.6003783728735531,0.8574982249295979
0.0047258245173043565,0.03014347168553825,0.011292464028157412,0.014035887866063445,0.010196359766956792,0.00602869433710765,-0.0027247153954505143,-0.09164009330930845,-0.09164009330930845,0.00866861109375933,0.12900359235035236,-0.15191893169659512,0.7188963577805242,0.950344881059134
-0.0032838561690833566,0.04063159152953378,0.009725099601043482,0.010925574495279183,0.008241517198744348,0.008126318305906755,-5.331066642821079e-06,-0.059776080046886726,-0.059776080046886726,0.006829886903065983,-0.10531501899030211,-0.1647709537116576,0.2430833872904907,0.7315909260020121
0.006023298555192784,0.0814103893243362,0.048392501196340656,0.040823695422941134,0.044956875940136344,0.01628207786486724,-0.0023154243952891933,-0.12109312139054274,-0.17277214662047635,0.028519031470176814,-0.15756038846855358,-0.6536056456748114,0.600112275499292,0.9802352990147347
-0.0007302501666656763,-0.008512176332729106,0.004738355984964538,0.006419293427802495,0.007163370844650362,-0.0017024352665458212,-0.0012624182461680193,-0.05314499841778575,-0.08584219924573377,0.0038350684357724295,0.149173581026788,-0.5598437228731574,-0.008363678632204887,0.39782240213088255
0.027514116923355217,0.06933416366896736,0.016728535062657743,0.025357266862444928,0.01830520645265223,0.013866832733793471,-0.0041288887894348585,-0.18211273408505912,-0.18211273408505912,0.016228773521117245,-0.08608104169025643,-0.698237652656485,0.6273154061002114,0.8597612606527952
0.011933004970899759,0.03663442932812656,0.011577663823422261,0.014158380483763874,0.01030594591447012,0.007326885865625311,-0.0026020126324446313,-0.09164009330930845,-0.09164009330930845,0.00866861109375933,0.12423456574032138,-0.23045798980921642,0.7016992351245565,0.9583155663646475
0.004363450745304118,0.02604539666651045,0.007628459727686795,0.010674194684521935,0.008239760953490358,0.00520907933330209,-0.0003347981168765432,-0.059776080046886726,-0.059776080046886726,0.006829886903065983,-0.06927390545218877,0.0678885428451002,0.22908896666032916,0.7227032386066357
0.0028151734175383327,0.08219686017760572,0.04833583502124613,0.03801022328787034,0.0449585191726404,0.016439372035521142,0.0011058954124011366,-0.12109312139054274,-0.17277214662047635,0.027737002338918234,-0.22590599065963968,-0.2214260270441542,0.6115391227932842,0.9766788920769137
0.0053174372356179014,0.006896785864631918,0.0023034013216125175,0.0065315347394438355,0.007212963322346549,0.0013793571729263836,-0.0011291322300946407,-0.05314499841778575,-0.08584219924573377,0.0038350684357724295,0.12078452049352094,-0.7099455189435925,-0.019699606383206527,0.4077580928232844
-0.0024348167171138585,0.07571248524705979,0.014685040288364594,0.02380237128282642,0.018303138551480903,0.015142497049411957,-0.002186922933611688,-0.18211273408505912,-0.18211273408505912,0.01593676235690331,-0.15439217665873753,-0.3010214091110106,0.600007337912496,0.8341735130374679
-0.0020179543341195074,0.04205639892549022,0.0099944611453615,0.01376378434079745,0.010106434013834804,0.008411279785098045,-0.001867655297379141,-0.09164009330930845,-0.09164009330930845,0.008943997627863716,0.02011995547827914,0.05722096638461192,0.68638153415948,0.9559333391764565
0.010202011692238479,0.03480378763902627,0.007552853827405281,0.010687306968941632,0.008271890874280725,0.006960757527805254,-0.0003220082701538542,-0.059776080046886726,-0.059776080046886726,0.006829886903065983,-0.0690250045651253,0.05700574742546385,0.23556444167009075,0.7153901547396359
0.0007437925324887296,0.02166608947368147,0.04137865933762767,0.037995938523544395,0.04494152846032632,0.004333217894736294,0.0013109443048729282,-0.12109312139054274,-0.17277214662047635,0.027718690228400084,-0.2440550043709684,-0.21017958329878605,0.6108650558649279,0.9779177086795381
-0.0036739088397062646,0.0026021942346405955,0.003259364881211486,0.006022835468747263,0.007198531411205564,0.0005204388469281191,-0.0018013048799056478,-0.05314499841778575,-0.08584219924573377,0.0037081566070579835,0.17676026330261557,-0.40362065564753186,-0.05503391169910257,0.34712360636867756
0.01901842733245933,0.06169746105975629,0.011382596762034363,0.024265774640890216,0.018390904261204138,0.01233949221195126,-0.0010677052292582217,-0.18211273408505912,-0.18211273408505912,0.01589917184323943,-0.2605408065505053,-0.45740398082585565,0.6244214202699927,0.8407976707997649
0.017957312694923563,0.03609082575279469,0.007793526524381851,0.01436241782857707,0.010358609640923522,0.007218165150558937,-0.0005636977427228466,-0.09164009330930845,-0.09164009330930845,0.009345745865634785,-0.12717002967183766,-0.25720637502443877,0.690461012904129,0.9627103291671223
0.005800658844497467,0.023371054361565287,0.00494620392735452,0.010061649123567145,0.008025117763808402,0.0046742108723130575,0.0007894705768721623,-0.059776080046886726,-0.059776080046886726,0.006470604693951883,-0.19943962388163552,0.5820921801324441,0.20693109530620346,0.7271103593649186
0.006226706852407609,0.08026701908638076,0.027156083475036327,0.03800397655960866,0.0449501770856685,0.01605340381727615,0.0013802259783298777,-0.12109312139054274,-0.17277214662047635,0.027718690228400084,-0.24989720277172212,-0.21075661883198532,0.6116704854820065,0.977825485356757
0.008454919009675937,0.009971935671691244,0.004854592299319252,0.005903461814930134,0.007272318771507024,0.0019943871343382487,-0.001863305123748883,-0.05314499841778575,-0.08584219924573377,0.0037081566070579835,0.0974959536303478,-0.5188339394630666,-0.029801971294040237,0.38683021184152777
0.0053218098772867956,0.05808061349202731,0.01176137648365326,0.02411702124955478,0.018389368010837494,0.011616122698405461,-0.00011679040762008216,-0.18211273408505912,-0.18211273408505912,0.016675790572076254,-0.3874096106494938,-0.32306789147326587,0.6281031301830742,0.8414361585150878
0.011249214387007989,0.04384740223601608,0.007636968175873107,0.014245272520717165,0.010452209796045041,0.008769480447203217,0.0006829511087562554,-0.09164009330930845,-0.09164009330930845,0.009799127466263869,-0.3437924910260923,-0.0802224993090054,0.6756112431919966,0.9616830877972447
0.0006009401176702549,0.017683205230626976,0.005132593859932648,0.009998355355026767,0.0079422501396909,0.0035366410461253953,0.0010203224562754525,-0.059776080046886726,-0.059776080046886726,0.0067745757164141265,-0.2737362283490583,0.710429623898912,0.2000042601359567,0.7652542841629033
0.01793275073476653,0.03374172209239405,0.006659827688765975,0.03784356168352668,0.04405509327190534,0.0067483444184788105,0.003250891832570403,-0.12109312139054274,-0.17277214662047635,0.029360107011869477,-0.40331278472312443,-0.07960909490579372,0.6056828694933828,0.9770406527203679
0.006689295571183321,0.01605749281010522,0.0051713084865593366,0.0059761778855675395,0.007320700497728078,0.0032114985620210435,-0.00181211096714418,-0.05314499841778575,-0.08584219924573377,0.0037081566070579835,0.11990960599084964,-0.5477902306959075,-0.0044043197072227884,0.4385791251532733
0.015267583374509165,0.06468712079049667,0.011717418486517828,0.023919474684765123,0.0184731422509512,0.012937424158099333,-0.00036703961128943996,-0.18211273408505912,-0.18211273408505912,0.016675790572076254,-0.38287424454976676,-0.26197051889952744,0.6234438102785527,0.8297953598406673
0.008994260521210195,0.048115838239921924,0.007303228657511191,0.014286135307994299,0.010414608978932875,0.009623167647984385,0.0007563967362760722,-0.09164009330930845,-0.09164009330930845,0.009799127466263869,-0.3528978878525687,-0.10640724231366329,0.6755261100932916,0.9614557951853828
0.007737492672141642,0.028704554071851976,0.003612756045916052,0.010011891872230673,0.00795188808779291,0.005740910814370395,0.0010400874264557118,-0.059776080046886726,-0.059776080046886726,0.0067745757164141265,-0.2762698214093048,0.6933093059559808,0.20649279422760144,0.7658653837209863
-0.04298255602319769,-0.015264132485996423,0.023290208404073028,0.03916239509265839,0.04358536214908155,-0.0030528264971992846,0.0005465875363719598,-0.12109312139054274,-0.17277214662047635,0.027334528468674426,-0.23005124152603942,-0.5002082573261586,0.5856493202343258,0.9796833831356043
0.011397387471231191,0.028185130448002083,0.005679463027242143,0.006425200655261122,0.0073846634782385135,0.005637026089600416,-0.0008039270212227319,-0.05314499841778575,-0.08584219924573377,0.003748720076672137,0.15123891854335159,-0.4298471785372425,0.04096961652673219,0.3686247190637717
-0.005443898759501785,0.03172910510763967,0.01069273684132054,0.023943178477624533,0.01846566157954543,0.006345821021527934,-0.0006931853383016236,-0.18211273408505912,-0.18211273408505912,0.016490760072850427,-0.33690013855676426,-0.29898795470318074,0.614942575062077,0.8329944585735922
-0.0002200459915766777,0.035962787277445486,0.008297029167900538,0.01428484788536096,0.010288575046820191,0.007192557455489097,0.0007717540194011999,-0.09164009330930845,-0.09164009330930845,0.0098342727368905,-0.35655314538814814,-0.10328813893272537,0.6757266525184774,0.961461084206841
0.00039071456646884304,0.0247318178930167,0.004352548164267524,0.00998577205012846,0.00783561509635814,0.004946363578603339,0.001165963065325007,-0.059776080046886726,-0.059776080046886726,0.006997779514975978,-0.31861483979558897,0.7555746443696787,0.20345056835830422,0.7702441119245252
0.0037734904610635515,-0.014305815442471207,0.023354425361827785,0.03916624482791337,0.04358314374006973,-0.0028611630884942413,0.0008001030919333173,-0.12109312139054274,-0.17277214662047635,0.025382891279897346,-0.2515209499070335,-0.4937005223880908,0.5865033423978974,0.9827979086336448
0.001717209522984783,0.024584902735368966,0.005951800107425573,0.006262746896956836,0.007368185228304138,0.004916980547073793,-0.0003557601611048716,-0.05314499841778575,-0.08584219924573377,0.0038952402342399845,-0.008181278380903953,-0.2127535431197973,0.06150393540323007,0.3211781843831289
-0.0007323760732013899,0.03343154575155214,0.010365328007548765,0.020988491555021783,0.018382891690257815,0.006686309150310428,0.0017556154018284775,-0.18211273408505912,-0.18211273408505912,0.013571631654099895,-0.14609996240398282,-0.2285036032037302,0.5284756161341075,0.8091895582638391
0.002714568315163992,0.040695309926728984,0.007178131324396401,0.013579688152865936,0.010267599843206864,0.008139061985345798,0.0018116021032036245,-0.09164009330930845,-0.09164009330930845,0.010037376966311566,-0.5141172610262259,0.5457066335367411,0.6714285544676537,0.9605482001362754
0.0025647582414980155,0.017094564442276236,0.00324666678773311,0.009652526966576798,0.007760993743800238,0.0034189128884552474,0.001780743388791147,-0.059776080046886726,-0.059776080046886726,0.007399922309778173,-0.4810594414895566,1.380762629034369,0.20968027156211286,0.7653566036341776
0.04403256800075812,0.02898296002579818,0.031594934048270094,0.03891157395543472,0.042974610550733344,0.005796592005159636,0.0005921378658396762,-0.12109312139054274,-0.17277214662047635,0.025382891279897346,-0.26412385087676155,-0.46927091304253304,0.5763288380716353,0.9835872626233608
-0.0024002658294287006,0.025858545745646527,0.005502498951613418,0.006234119486613382,0.007314916993524868,0.005171709149129305,-0.00029292229748969524,-0.05314499841778575,-0.08584219924573377,0.0039685470652366045,-0.03527335322617139,-0.15515507425961297,0.06209085369686971,0.3216481668974251
-0.021789553300348413,-0.007376434881255608,0.01374313870265024,0.021331363424498262,0.018532746259149847,-0.0014752869762511215,0.0014094448380764695,-0.18211273408505912,-0.18211273408505912,0.013755915812661359,-0.13604212603181168,-0.368768710825847,0.5499572980325309,0.8218118485702587
-0.012706355065087507,0.010031642166717914,0.009436412694348242,0.013508276588562882,0.010320262930231713,0.0020063284333435827,0.0018722330790018845,-0.09164009330930845,-0.09164009330930845,0.009980460091454531,-0.517522723777838,0.6076203717203037,0.685033910771378,0.9609472871312502
0.0025984242251109466,0.013892329822889717,0.0029628114797566212,0.009487585619751245,0.0077053814422487436,0.0027784659645779435,0.0021995918605582357,-0.059776080046886726,-0.059776080046886726,0.007983784581092989,-0.6242288982151959,1.8229272662342926,0.2052044011392952,0.7666553150838532
